e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
13011.915226406292,258.31620145130387,4217.371249588629,75.6463325792972,7.85738393627577,11.466706720278099,11.466706720278099,1.361585324299089,0.0206985817915383,1.382283911425866,1.9379002365801113e+57,2.0657315761571844e+56,2.1444734041004358e+57
13011.915226406292,275.830448776589,4217.371249588629,81.11308290207259,7.852892559765404,12.159922511028016,12.159922511028016,1.3591242539894528,0.02281200123057206,1.3819362591002347,1.9344094248501608e+57,2.276898183515572e+56,2.162099250404707e+57
13011.915226406292,294.5694473013474,4217.371249588629,86.97490008459144,7.84806077570281,13.005614399003687,13.005614399003687,1.3564874297311462,0.02521503056284166,1.3817025207320663,1.9306660475611644e+57,2.518638041348557e+56,2.1825299638825136e+57
13011.915226406292,314.6202523591194,4217.371249588629,93.26033451132557,7.842864038759631,13.960669175577026,13.960669175577026,1.3536632042555687,0.02797653833050152,1.3816398246178243,1.9266532767549296e+57,2.7987796310364944e+56,2.206531392117356e+57
13011.915226406292,336.07615890748247,4217.371249588629,99.99999982371946,7.837270852643082,15.13680161334287,15.13680161334287,1.3506385592987493,0.031194108557112122,1.3818327244214454,1.922351892797523e+57,3.128513644596637e+56,2.2352033622406748e+57
13011.915226406292,359.03715061555556,4217.371249588629,107.22672202604004,7.831260691033005,16.580646845731984,16.580646845731984,1.347401375774822,0.03501190290888627,1.3824132938411184,1.9177448830824666e+57,3.524483193626379e+56,2.2701932305744675e+57
13011.915226406292,383.6103813407359,4217.371249588629,114.97569936669188,7.824802207903355,18.38899351817286,18.38899351817286,1.3439373399078747,0.03965380272302553,1.3835911509788874,1.9128112227576216e+57,4.012651843924201e+56,2.314076422641077e+57
13011.915226406292,409.9106913330442,4217.371249588629,123.2846737737108,7.817861744656225,20.706339844400706,20.706339844400706,1.3402319266150315,0.04548865646753753,1.385720590996941,1.9075298729998933e+57,4.635891538801056e+56,2.3711190415650816e+57
13011.915226406292,438.06116067434965,4217.371249588629,132.19411467942453,7.810407709009195,23.7928254608243,23.7928254608243,1.336270200023472,0.05316949342128336,1.3894396952039547,1.9018793734041476e+57,5.470113399155189e+56,2.4488907165835424e+57
13011.915226406292,468.193702640861,4217.371249588629,141.7474161296108,7.802411679212918,28.088500443626444,28.088500443626444,1.3320363778923485,0.0639604313231534,1.395996882997394,1.8958370300424745e+57,6.661996751446638e+56,2.5620368420621293e+57
13011.915226406292,500.44969987146084,4217.371249588629,151.9911081371869,7.793829347580675,34.32539064820809,34.32539064820809,1.3275133222821471,0.08060253963866526,1.4081158835932226,1.8893778241601674e+57,8.528505066033778e+56,2.742228370964306e+57
13011.915226406292,534.9806864326887,4217.371249588629,162.97508330984311,7.784620147247034,44.19797451024086,44.19797451024086,1.3226833069767092,0.10997658050913116,1.4326598882090802,1.8824760028102886e+57,1.1861608648003528e+57,3.0686368689520436e+57
13011.915226406292,571.9490790944383,4217.371249588629,174.75283985542487,7.774748271912354,61.14011423586907,61.14011423586907,1.3175282824861614,0.17288132346269552,1.4904096126399808,1.8751056285229984e+57,1.9042610829410317e+57,3.779366723872603e+57
13011.915226406292,611.5289613698575,4217.371249588629,187.38174214864097,7.764164384659141,92.41087618944745,92.41087618944745,1.3120289687760998,0.3450344317370383,1.6570634372006245,1.867238683948477e+57,3.8698325637153336e+57,5.7370713156911155e+57
13011.915226406292,653.906924129607,4217.371249588629,200.92330012820128,7.752825557844086,142.412397892065,142.412397892065,1.3061655388643776,0.8787043518926866,2.1848699466996666,1.8588465247543265e+57,9.951784274811622e+57,1.1810630903282168e+58
13011.915226406292,699.2829668759048,4217.371249588629,215.44346888521147,7.740687573525639,187.76169501124488,187.76169501124488,1.2999179993281156,2.065444780546358,3.365362785163625,1.8499005517146268e+57,2.3503069478768664e+58,2.535297004028777e+58
13011.915226406292,747.8714640569087,4217.371249588629,231.01296990198756,7.727689415691667,211.52019931847067,211.52019931847067,1.2932641860808738,3.660498054365699,4.953762316419316,1.8403682204016108e+57,4.184128133451309e+58,4.368164969572254e+58
13011.915226406292,799.9022011184427,4217.371249588629,247.7076355059077,7.713789767472021,221.42720676124225,221.42720676124225,1.28618315201457,5.302896288320056,6.5890794636361285,1.8302198224163315e+57,6.090087934221505e+58,6.273109920781098e+58
13011.915226406292,855.6214853294033,4217.371249588629,265.60877821598694,7.6989180679652955,224.78455539061162,224.78455539061162,1.2786513589758395,6.83709414280514,8.115745568082042,1.819420729698722e+57,7.8883896152427e+58,8.070331700496473e+58
13011.915226406292,915.2933367810195,4217.371249588629,284.80358678110264,7.683023771997259,224.9225517373146,224.9225517373146,1.2706466920336743,8.216950869595346,9.487597563576568,1.807939523625436e+57,9.521850945446162e+58,9.702644898169466e+58
13011.915226406292,979.2007653502708,4217.371249588629,305.3855508388025,7.666048704438071,223.3611711666407,223.3611711666407,1.262145491153409,9.436148687757818,10.698294187255806,1.7957419555293115e+57,1.0978822537660449e+59,1.1158396734758802e+59
13011.915226406292,1047.6471398360936,4217.371249588629,327.45491626302476,7.647917683643261,220.8072538159039,220.8072538159039,1.2531238473670543,10.502448741489541,11.755572612921616,1.7827933992514578e+57,1.2264410534097351e+59,1.2442689878478383e+59
13011.915226406292,1120.957655925544,4217.371249588629,351.1191734185335,7.628578019968663,217.67607120823482,217.67607120823482,1.2435582892387014,11.428346210727677,12.671904506323749,1.7690603134929103e+57,1.3389886538982561e+59,1.3566792571508712e+59
13011.915226406292,1199.4809100619916,4217.371249588629,376.49358065867887,7.6079481768404,214.29194351763445,214.29194351763445,1.2334244706198287,12.227484305104285,13.460908793631804,1.7545074015458624e+57,1.4368523635100241e+59,1.4543974378569033e+59
13011.915226406292,1283.5905871845573,4217.371249588629,403.7017258142079,7.585962894417759,210.78682726634534,210.78682726634534,1.2226992185401229,12.913167864031841,14.135867087049057,1.7391016765219877e+57,1.5213791030637905e+59,1.538770119911847e+59
13011.915226406292,1373.6872699539035,4217.371249588629,432.8761280366087,7.562545461990958,207.20910467229416,207.20910467229416,1.2113584459324376,13.497833861676188,14.709192314682271,1.7228082198438507e+57,1.5938648489956695e+59,1.6110929313249508e+59
13011.915226406292,1470.2003787980093,4217.371249588629,464.15888326191657,7.537625322556221,203.677243408508,203.677243408508,1.1993800213669847,13.992809296809739,15.192189380603207,1.7055957247964636e+57,1.6555173396638722e+59,1.6725732980662159e+59
13011.915226406292,1573.5902519990757,4217.371249588629,497.7023563047233,7.511120445047977,200.1458279684633,200.1458279684633,1.1867418384830495,14.408331919124194,15.595073768537553,1.687432546058695e+57,1.7074510123611152e+59,1.724325338023761e+59
13011.915226406292,1684.3503759521464,4217.371249588629,533.669922961508,7.482948604638512,196.66525385292616,196.66525385292616,1.1734224351831863,14.753583567677886,15.927006007885241,1.66828780846311e+57,1.7506841754747457e+59,1.7673670536522238e+59
13011.915226406292,1803.009776453142,4217.371249588629,572.2367657437065,7.453038551613058,193.28543135183403,193.28543135183403,1.159402867134751,15.036763463793692,16.19616634032981,1.6481349996094342e+57,1.7861419737192902e+59,1.8026233238890625e+59
13011.915226406292,1930.1355826483282,4217.371249588629,613.5907271162044,7.421301272654244,190.0061697641985,190.0061697641985,1.1446650414955437,15.265195767593678,16.40986083701568,1.6269483932970445e+57,1.8146644818856748e+59,1.8309339663343625e+59
13011.915226406292,2066.3357761176217,4217.371249588629,657.9332243970023,7.387656404688741,186.83390325641213,186.83390325641213,1.129193120698141,15.445413659051681,16.57460683520446,1.6047057779362852e+57,1.8370127507379945e+59,1.8530598095410452e+59
13011.915226406292,2212.26213846533,4217.371249588629,705.4802307741405,7.352026006086786,183.7586294733871,183.7586294733871,1.1129739166833108,15.583242391680615,16.696216362776422,1.5813890000523737e+57,1.853875422904157e+59,1.8696893139087263e+59
13011.915226406292,2368.6134117581832,4217.371249588629,756.4633272179904,7.314322243473995,180.8154759598297,180.8154759598297,1.0959961970835745,15.68388393309384,16.77988013427001,1.5569823408416426e+57,1.8658761773750457e+59,1.8814460008589486e+59
13011.915226406292,2536.138687186605,4217.371249588629,811.1308304123254,7.274474113415465,178.0091625165818,178.0091625165818,1.0782534996584228,15.751973135652957,16.830226641327677,1.5314780090741655e+57,1.8735782143347199e+59,1.888892994536381e+59
13011.915226406292,2715.641038436148,4217.371249588629,869.7490021978385,7.232393136274382,175.22726896020512,175.22726896020512,1.0597408592939312,15.791661401818128,16.851402279289577,1.5048692855641806e+57,1.8774925175236419e+59,1.892541210714258e+59
13011.915226406292,2907.981417447276,4217.371249588629,932.6033464187778,7.18800852675007,172.6146739582545,172.6146739582545,1.0404585349020903,15.806652601871901,16.84711118594007,1.4771578606480732e+57,1.8780806609493083e+59,1.8928522404613785e+59
13011.915226406292,3114.082831518976,4217.371249588629,999.9999994890943,7.141250136857144,170.0988508786134,170.0988508786134,1.0204112485191994,15.80025953702102,16.82067082938149,1.4483520242522194e+57,1.8757604235409863e+59,1.8902439445906106e+59
14556.43839900009,6.607615881663354,4730.0126018012825,0.9999999882846523,7.856336552855646,2.5121816134996267,7.856336552855646,1.3726494449853714,8.656199497626876e-05,1.372736007100665,1.943685048581817e+57,9.764032364469179e+53,1.9446614535744968e+57
14556.43839900009,6.952500055438545,4730.0126018012825,1.0722672093223675,7.856345843704021,2.5582183390315207,7.856345843704022,1.3726383047580917,9.417758991253693e-05,1.3727324823565092,1.9436735568398658e+57,1.0615558005667258e+54,1.9447351127651077e+57
14556.43839900009,7.3175992435589965,4730.0126018012825,1.1497569816815942,7.856355052026761,2.6011752575839338,7.856355052026761,1.3726260768333307,0.00010246102667484459,1.3727285379473047,1.9436608104470167e+57,1.154049562817332e+54,1.944814861294613e+57
14556.43839900009,7.704207150461826,4730.0126018012825,1.2328467246401924,7.856365663623653,2.6474373603021637,7.856365663623655,1.3726128533796704,0.00011147084413667645,1.372724324233481,1.943647083168632e+57,1.2545101333513169e+54,1.9449015934449317e+57
14556.43839900009,8.11370503761062,4730.0126018012825,1.321941132518914,7.856377945410486,2.693737664333698,7.856377945410486,1.372598305149414,0.00012127073190667942,1.3727195760448738,1.9436318158033763e+57,1.363615983392792e+54,1.9449954342131034e+57
14556.43839900009,8.547567840271814,4730.0126018012825,1.4174741457729838,7.856386698368165,2.7379761667188425,7.85638669836817,1.3725820995136375,0.00013192998561712598,1.3727140296958307,1.9436144103240135e+57,1.4821028672296503e+54,1.945096516117819e+57
14556.43839900009,9.007370718852131,4730.0126018012825,1.519911064529011,7.856393087659469,2.7872277547895212,7.856393087659469,1.3725638519893042,0.00014352400902039033,1.3727073760826858,1.9435942178539994e+57,1.6107687095898547e+54,1.9452049878244167e+57
14556.43839900009,9.49479607593566,4730.0126018012825,1.6297508148613111,7.856398451035865,2.835197510277561,7.856398451035865,1.372543640206549,0.00015613485425795666,1.3726997752917014,1.9435715028715368e+57,1.7504788218855728e+54,1.9453219851566856e+57
14556.43839900009,10.011641072400716,4730.0126018012825,1.7475283788457536,7.85640452879419,2.885031737326347,7.85640452879419,1.3725217284802647,0.00016985181745872975,1.372691580740497,1.9435468978914346e+57,1.9021716519375778e+54,1.9454490762082257e+57
14556.43839900009,10.559825678398598,4730.0126018012825,1.873817400226829,7.856407615913766,2.93654232687436,7.856407615913769,1.3724974949131286,0.00018477208422420567,1.3726822672509744,1.943519293959129e+57,2.066864961286581e+54,1.945586162751785e+57
14556.43839900009,11.141401297551806,4730.0126018012825,2.009232978389049,7.856413538740843,2.988553414388475,7.856413538740843,1.3724710756550305,0.0002010014348939043,1.3726720775825914,1.9434891057170868e+57,2.2456625889416813e+54,1.9457347757737363e+57
14556.43839900009,11.758560005492843,4730.0126018012825,2.154434664240886,7.856414520591677,3.0423389882514775,7.856414520591679,1.372441855758827,0.00021865501403941882,1.372660511049759,1.943455235897838e+57,2.4397617560719586e+54,1.9458950018653047e+57
14556.43839900009,12.41364444682171,4730.0126018012825,2.310129672602941,7.856412480785616,3.096667819236412,7.856412480785616,1.372409485664022,0.00023785816941272338,1.3726473443444838,1.9434171649247825e+57,2.6504610501630755e+54,1.9460676337725293e+57
14556.43839900009,13.109158437739332,4730.0126018012825,2.4770763267464537,7.856412845680871,3.153175762661591,7.856412845680871,1.3723745422306033,0.00025874737774154825,1.3726332898946219,1.9433762139731346e+57,2.8791691622812312e+54,1.9462553875175835e+57
14556.43839900009,13.847778325012314,4730.0126018012825,2.6560877518590544,7.856405410765368,3.2112077933619476,7.856405410765373,1.3723353924683845,0.00028147124011087274,1.3726168638728096,1.9433293172194212e+57,3.127414292607564e+54,1.9464567340350724e+57
14556.43839900009,14.632365155578928,4730.0126018012825,2.848035835427057,7.856391607281934,3.269156744802803,7.8563916072819415,1.372291868511347,0.0003061915662796403,1.3725980604106827,1.9432763298999175e+57,3.3968543209012204e+54,1.946673189349754e+57
14556.43839900009,15.46597771501207,4730.0126018012825,3.0538554738235004,7.856379674492212,3.329665596062385,7.856379674492212,1.3722454707715621,0.0003330845807302901,1.3725785555454268,1.943220451515311e+57,3.689288132667e+54,1.9469097426307788e+57
14556.43839900009,16.35188649725605,4730.0126018012825,3.2745491257854,7.856363178405185,3.3905655871397227,7.856363178405186,1.3721941012959273,0.00036234223568326406,1.3725564438720999,1.9431577619781532e+57,4.006667873259971e+54,1.947164435124134e+57
14556.43839900009,17.29358867254495,4730.0126018012825,3.5111916949580873,7.856337678673293,3.453763159181795,7.856337678673293,1.3721371891209146,0.0003941736234277151,1.3725313629608946,1.9430873726430715e+57,4.351112129579656e+54,1.9474384881347412e+57
14556.43839900009,18.294824125236612,4730.0126018012825,3.7649357652874853,7.856311166326675,3.518971393552084,7.856311166326675,1.3720754340842845,0.00042880653201001433,1.372504240748941,1.9430109405953543e+57,4.7249204185301357e+54,1.947735863078621e+57
14556.43839900009,19.359592638463358,4730.0126018012825,4.037017214759653,7.856274047381882,3.585087241014194,7.856274047381882,1.3720075122320992,0.0004664891750814728,1.372474001598925,1.942926112677042e+57,5.130589201468702e+54,1.948056704870104e+57
14556.43839900009,20.492172308043177,4730.0126018012825,4.328761234829664,7.856226477478898,3.656121904585629,7.856226477478898,1.371932713750986,0.0005074920441510046,1.3724402060740901,1.9428318110253485e+57,5.570829119464418e+54,1.948402644507932e+57
14556.43839900009,21.697139274039788,4730.0126018012825,4.64158878485792,7.856179395742041,3.723050540223096,7.856179395742041,1.371851797006042,0.0005521099265814129,1.3724039072351366,1.942729899332259e+57,6.0485835978218285e+54,1.948778487671286e+57
14556.43839900009,22.97938886472882,4730.0126018012825,4.977023512990598,7.8561166927651955,3.7959704666551155,7.8561166927651955,1.3717625514294534,0.0006006642095956066,1.3723632158836823,1.942616324904595e+57,6.56705021330433e+54,1.9491833789600223e+57
14556.43839900009,24.344158254560977,4730.0126018012825,5.336699177192973,7.856043160705826,3.869465089201284,7.856043160705826,1.3716649016757585,0.0006535052340266789,1.372318407439174,1.942491345121213e+57,7.129702370256127e+54,1.9496210558215844e+57
14556.43839900009,25.797050745036522,4730.0126018012825,5.722367602580129,7.855960850008058,3.9489195544378886,7.855960850008058,1.3715586265076056,0.0007110150674437503,1.3722696415991449,1.9423549550716137e+57,7.740314926496014e+54,1.9500952703779832e+57
14556.43839900009,27.344061785258923,4730.0126018012825,6.135907213801904,7.855860656862136,4.024164020545527,7.855860656862136,1.3714420540259544,0.0007736103719187928,1.3722156644889767,1.942204280445198e+57,8.40299064854738e+54,1.9506072725322844e+57
14556.43839900009,28.99160685735607,4730.0126018012825,6.5793321840395675,7.8557508025656455,4.103754888347323,7.8557508025656455,1.3713149129171438,0.0008417456721205369,1.372156659027512,1.942039304381698e+57,9.12219032677198e+54,1.9511615016395393e+57
14556.43839900009,30.74655136098468,4730.0126018012825,7.054802245175078,7.85561934207915,4.187388137757197,7.85561934207915,1.371176092072217,0.000915916865758747,1.372092009091633,1.94185830571754e+57,9.902765185866856e+54,1.9517610733370547e+57
14556.43839900009,32.616242640814484,4730.0126018012825,7.564633206914026,7.855470553526195,4.27264340861417,7.855470553526195,1.3710244983056867,0.0009966651080423369,1.3720211641446505,1.9416597364990417e+57,1.0749992782617064e+55,1.9524097408738934e+57
14556.43839900009,34.60854431126621,4730.0126018012825,8.111308236096372,7.855298319666041,4.364233771605524,7.855298319666041,1.3708587890898287,0.0010845810539307338,1.3719433701743622,1.9414415239308484e+57,1.1669616110542337e+55,1.9531111405273754e+57
14556.43839900009,36.73187304390624,4730.0126018012825,8.697489951131601,7.8551061459546885,4.454004588968844,7.855106145954691,1.3706787211277371,0.0011803095913994056,1.3718590311195542,1.9412038572183957e+57,1.266788753140183e+55,1.9538717511155928e+57
14556.43839900009,38.99523799483191,4730.0126018012825,9.32603339046516,7.85489101402335,4.544741841657738,7.85489101402335,1.3704827015868588,0.0012845548635916182,1.371767257268583,1.940944290213909e+57,1.3751615226117812e+55,1.9546959184589958e+57
14556.43839900009,41.408283062174256,4730.0126018012825,9.999999918239931,7.854646676872219,4.641968100741801,7.854646676872221,1.3702686895367975,0.001398086056645315,1.371666777927374,1.9406595382225123e+57,1.4928217074757226e+55,1.9555877924673426e+57
14556.43839900009,43.98133217756099,4730.0126018012825,10.722672134881154,7.8543668281394,4.740396565952253,7.854366828139403,1.3700358240204265,0.0015217435170706561,1.3715575684395251,1.9403486903190128e+57,1.6205777451569095e+55,1.956554482148637e+57
14556.43839900009,46.72543785009173,4730.0126018012825,11.497569865228028,7.854055818291842,4.845738428961389,7.854055818291842,1.3697824114819555,0.0016564455991410687,1.3714388576688437,1.940009307438752e+57,1.7593111550375505e+55,1.957602428364602e+57
14556.43839900009,49.652433197142656,4730.0126018012825,12.328467302083029,7.853707293830997,4.954656322271353,7.853707293830997,1.3695068253283798,0.0018031962595600453,1.3713100216509688,1.939639091116297e+57,1.9099836124354207e+55,1.958738928246739e+57
14556.43839900009,52.77498771322968,4730.0126018012825,13.21941138867805,7.85331914088948,5.061698561666627,7.85331914088948,1.3692073980929793,0.001963093391658677,1.3711704925768082,1.9392357509696774e+57,2.0736448334589255e+55,1.959972216744921e+57
14556.43839900009,56.10666704628439,4730.0126018012825,14.174741529590142,7.852883761102878,5.174848170133098,7.852883761102878,1.3688817979436956,0.002137337821825258,1.371019136680628,1.9387957396761648e+57,2.2514410657841212e+55,1.9613101649536453e+57
14556.43839900009,59.66199707013751,4730.0126018012825,15.199110726110575,7.852400721701315,5.297278625147463,7.852400721701315,1.3685284773006048,0.0023272436295030167,1.3708557218374855,1.938317156991122e+57,2.4446249024073676e+55,1.962763420516984e+57
14556.43839900009,63.45653256284328,4730.0126018012825,16.297508239008106,7.851861998235684,5.414884546253635,7.851861998235684,1.368144864566256,0.002534249222043842,1.3706791149188398,1.9377961395379665e+57,2.6545658509729574e+55,1.9643418161200612e+57
14556.43839900009,67.50693082282802,4730.0126018012825,17.475283889067345,7.8512662197802,5.542045478421658,7.8512662197802,1.3677288834782133,0.002759929800807461,1.3704888145306977,1.937229903869349e+57,2.882762324267995e+55,1.9660575471244107e+57
14556.43839900009,71.83103057880375,4730.0126018012825,18.73817411375944,7.850601417940768,5.6763293651606626,7.850601417940768,1.3672771375629358,0.003006010897675564,1.3702831500507635,1.9366131197682456e+57,3.130854774289692e+55,1.967921692939717e+57
14556.43839900009,76.44793657508056,4730.0126018012825,20.09232990695599,7.849871399045227,5.81001424661948,7.849871399045227,1.3667882610560462,0.003274383745097334,1.3700626465334937,1.935944593711864e+57,3.400640601171634e+55,1.9699510274288758e+57
14556.43839900009,81.37811024145724,4730.0126018012825,21.54434677776844,7.849061505014726,5.953690522161944,7.849061505014727,1.3662581764995545,0.0035671219676068977,1.3698252998863811,1.9352178402434114e+57,3.694090664393868e+55,1.972158769586828e+57
14556.43839900009,86.64346688640548,4730.0126018012825,23.101296874429657,7.848169727665754,6.099738166229869,7.848169727665754,1.3656847629217386,0.0038865004562733114,1.3695712674757141,1.9344303515252242e+57,4.013367886645229e+55,1.974564095929092e+57
14556.43839900009,92.2674798839324,4730.0126018012825,24.770763429679022,7.847192916105698,6.253393762066429,7.847192916105698,1.365064636617426,0.0042350159087300564,1.3692996546295388,1.933577247561306e+57,4.360847858319591e+55,1.9771857597880033e+57
14556.43839900009,98.27529235846349,4730.0126018012825,26.56087769542005,7.846111626963748,6.413389727637289,7.846111626963754,1.3643934558629234,0.004615410375704147,1.369008868264444,1.932651797955358e+57,4.739142654679645e+55,1.980043256905595e+57
14556.43839900009,104.69383690849507,4730.0126018012825,28.480358546542856,7.844933650403929,6.585788046835056,7.844933650403931,1.363668733299055,0.00503069678714325,1.3686994302311979,1.9316511293751905e+57,5.151126794633799e+55,1.983162399640957e+57
14556.43839900009,111.55196394880836,4730.0126018012825,30.538554946805057,7.8436428649090395,6.759342215602968,7.8436428649090395,1.3628861578983984,0.005484187943355565,1.3683703476367308,1.9305688101985112e+57,5.59996737055875e+55,1.9865685126180322e+57
14556.43839900009,118.88057929289164,4730.0126018012825,32.745491483603764,7.842230111819763,6.940025188554789,7.842230111819765,1.3620415462454991,0.0059795290259542,1.3680210754206477,1.9293987621622895e+57,6.08915787948409e+55,1.9902903433439072e+57
14556.43839900009,126.71279164210361,4730.0126018012825,35.11191719341922,7.840686795514199,7.123598153573302,7.840686795514199,1.3611304093758068,0.006520733356642071,1.3676511431188805,1.9281344469922268e+57,6.622556269461216e+55,1.9943600158691874e+57
14556.43839900009,135.08407069623286,4730.0126018012825,37.649357915737326,7.839009766090589,7.320704578709262,7.839009766090589,1.3601489964252917,0.007112223930863384,1.367261222511891,1.9267708658498172e+57,7.20442940103801e+55,1.9988151943564758e+57
14556.43839900009,144.03241665171078,4730.0126018012825,40.370172430445145,7.837190494056539,7.532278880398611,7.837190494056539,1.3590923137238962,0.007758878411980182,1.3668511932267662,1.9253006612811983e+57,7.839502428584285e+55,2.0036957030296927e+57
14556.43839900009,153.59854190906267,4730.0126018012825,43.287612652119485,7.835214982055907,7.745306015625058,7.835214982055907,1.3579551889560464,0.008466081659743272,1.3664212709690389,1.9237161636013406e+57,8.533016733430854e+55,2.0090463365920494e+57
14556.43839900009,163.82606587050805,4730.0126018012825,46.41588817439002,7.833079107551675,7.968810272702825,7.968810272702825,1.3567327751958171,0.009239810280341938,1.3659725936878808,1.9220104885449017e+57,9.290823391038256e+55,2.0149187376379842e+57
14556.43839900009,174.7617237722297,4730.0126018012825,49.77023547874392,7.830769808501298,8.216256169175617,8.216256169175617,1.355419123095245,0.010087149108519305,1.3655062799262212,1.9201749111682553e+57,1.0119935920019166e+56,2.0213742846460796e+57
14556.43839900009,186.45559056403928,4730.0126018012825,53.366992144858536,7.828276067824982,8.492937714683945,8.492937714683945,1.354008028156685,0.011016559039497342,1.3650246250638753,1.918200633836564e+57,1.1028837581951708e+56,2.028489079665181e+57
14556.43839900009,198.9613209222987,4730.0126018012825,57.22367642390886,7.825581467108443,8.806319163617301,8.806319163617301,1.3524922995079534,0.012037888818047675,1.364530208751071,1.9160771393384666e+57,1.2027524552598192e+56,2.0363524226245427e+57
14556.43839900009,212.33640656037232,4730.0126018012825,61.35907256241663,7.82267600768966,9.134679461736736,9.134679461736736,1.3508649899683245,0.013162712354509479,1.3640277402643255,1.9137946503371688e+57,1.3127898235382115e+56,2.0450737028311233e+57
14556.43839900009,226.64245208496808,4730.0126018012825,65.79332229221721,7.819538206915751,9.518145764291958,9.518145764291958,1.3491178433345408,0.014404793462243843,1.3635226936493663,1.9113410070163398e+57,1.4344307749737194e+56,2.054784189609145e+57
14556.43839900009,241.94547073687846,4730.0126018012825,70.54802293215181,7.8161578838646095,9.945235517331877,9.945235517331877,1.3472433466412985,0.015780731796721497,1.3630240995162066,1.9087058265017388e+57,1.5694306676604285e+56,2.065648932230301e+57
14556.43839900009,258.31620145130387,4730.0126018012825,75.6463325792972,7.812509739949091,10.445702229992238,10.445702229992238,1.3452319289698147,0.017310870911355396,1.3625428567404168,1.9058749031005733e+57,1.7199720883117511e+56,2.077872217029552e+57
14556.43839900009,275.830448776589,4730.0126018012825,81.11308290207259,7.808581001694137,11.006876708432742,11.006876708432742,1.3430748762714408,0.019020614266129474,1.362095556045594,1.902836043011678e+57,1.8888196441141264e+56,2.0917181285008194e+57
14556.43839900009,294.5694473013474,4730.0126018012825,86.97490008459144,7.804347880175867,11.633601495316228,11.633601495316228,1.340761935637898,0.02094238044358168,1.3617043246767941,1.8995742972319324e+57,2.079550415836801e+56,2.1075293547013428e+57
14556.43839900009,314.6202523591194,4730.0126018012825,93.26033451132557,7.799791554475891,12.405035598480021,12.405035598480021,1.3382828164073644,0.02311858746694868,1.3614014601059015,1.8960749547560368e+57,2.2969053183770156e+56,2.1257655905138582e+57
14556.43839900009,336.07615890748247,4730.0126018012825,99.99999982371946,7.794888170709862,13.273746867265526,13.273746867265526,1.3356263729756794,0.025606381483880423,1.3612327616011983,1.892321968757547e+57,2.5473455655890274e+56,2.1470565385138735e+57
14556.43839900009,359.03715061555556,4730.0126018012825,107.22672202604004,7.789605891198765,14.359228620958202,14.359228620958202,1.3327804847951457,0.028485393098143057,1.3612659411770223,1.8882976621334422e+57,2.839963704943766e+56,2.1722941495652626e+57
14556.43839900009,383.6103813407359,4730.0126018012825,114.97569936669188,7.783930401449942,15.624911770754641,15.624911770754641,1.3297334388715687,0.03187104424912734,1.3616044977902042,1.8839855871045563e+57,3.1880430091304903e+56,2.2027899151223342e+57
14556.43839900009,409.9106913330442,4730.0126018012825,123.2846737737108,7.777825023519245,17.2322460565846,17.2322460565846,1.3264711922588552,0.03593859555792362,1.3624097977465432,1.8793650050860698e+57,3.6118679987666037e+56,2.240551823308428e+57
14556.43839900009,438.06116067434965,4730.0126018012825,132.19411467942453,7.771263230027749,19.292319960527596,19.292319960527596,1.3229809099861598,0.040969136608873434,1.363950078792472,1.8744179798036653e+57,4.144081168389011e+56,2.2888261561238205e+57
14556.43839900009,468.193702640861,4730.0126018012825,141.7474161296108,7.764211328173744,21.952602966526605,21.952602966526605,1.3192468441837608,0.04744465166628514,1.3666915024770911,1.869121190910567e+57,4.840718334880643e+56,2.3531930366402717e+57
14556.43839900009,500.44969987146084,4730.0126018012825,151.9911081371869,7.756636564291576,25.573580830549595,25.573580830549595,1.315254624671619,0.0562616303788072,1.37151625570991,1.863454426928276e+57,5.805905613243281e+56,2.4440449894707014e+57
14556.43839900009,534.9806864326887,4730.0126018012825,162.97508330984311,7.74851173523256,30.779298345725493,30.779298345725493,1.3109883529986448,0.06926882682079578,1.380257185777545,1.85739493377438e+57,7.25378244799091e+56,2.582773189577239e+57
14556.43839900009,571.9490790944383,4730.0126018012825,174.75283985542487,7.739783424424579,38.713024083026426,38.713024083026426,1.3064301867158028,0.09082030644797667,1.3972504994721342,1.8509164059375433e+57,9.686566466633046e+56,2.8195730642502016e+57
14556.43839900009,611.5289613698575,4730.0126018012825,187.38174214864097,7.730423784387732,51.84290604884023,51.84290604884023,1.301563390500546,0.13310311115128592,1.4346665655773405,1.8439952527233992e+57,1.4502757578019327e+57,3.294271128559867e+57
14556.43839900009,653.906924129607,4730.0126018012825,200.92330012820128,7.7203839156432235,75.83943916933168,75.83943916933168,1.2963688623570158,0.2380591472821681,1.5344280272521993,1.8366035487867352e+57,2.6489699891485188e+57,4.485573570452548e+57
14556.43839900009,699.2829668759048,4730.0126018012825,215.44346888521147,7.709625070716699,119.2262612073857,119.2262612073857,1.290828249403921,0.5661198183472627,1.8569480732805805,1.8287153150193196e+57,6.389029443971143e+57,8.217744769197521e+57
14556.43839900009,747.8714640569087,4730.0126018012825,231.01296990198756,7.698099433964241,171.91155471867648,171.91155471867648,1.2849213022627557,1.4777144595369316,2.762635782647241,1.8203011660740303e+57,1.67797374748846e+58,1.860003867943696e+58
