e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
262.39393298835415,49389.35596401087,0.43591785159464624,1.8738174058488488,1.4384242817756732,0.03002447585915527,1.4384242817756756,0.002930372310997549,1.5323607494524752e-06,0.0029319046722745316,3.779993982159035e+54,1.7093365280952275e+50,3.780164915870703e+54
262.39393298835415,51143.051059100464,0.43591785159464624,2.0092329861611025,1.4359012730713119,0.030047985515790642,1.4359012730713119,0.002914983779760975,1.5873992011484427e-06,0.0029165711798791985,3.7601201992216944e+54,1.7707338781327865e+50,3.7602972727118106e+54
262.39393298835415,52959.023170409666,0.43591785159464624,2.154434674454654,1.4332842238683012,0.030032582710142308,1.433284223868312,0.0028990773007940922,1.6443904707561015e-06,0.0029007216931531223,3.7395777236435914e+54,1.8343098402284036e+50,3.7397611548383295e+54
262.39393298835415,54839.48442106089,0.43591785159464624,2.310129685583339,1.4305707018934908,0.030039984152717164,1.4305707018934908,0.0028826358021547746,1.7034036830720556e-06,0.002884339206408117,3.718344530324126e+54,1.9001415443215388e+50,3.718534544542175e+54
262.39393298835415,56786.72554999751,0.43591785159464624,2.4770763428551867,1.4277545450496205,0.030045729235816068,1.4277545450496205,0.0028656430895251136,1.7645105921725305e-06,0.0028674076010788735,3.6963997295381e+54,1.968309054973283e+50,3.696596560550867e+54
262.39393298835415,58803.118708746406,0.43591785159464624,2.6560877714985787,1.4248309293073025,0.030045996867964955,1.4248309293073087,0.0028480816831028774,1.8277852908505072e-06,0.0028499094699796293,3.673720773258236e+54,2.038895047368691e+50,3.673924662939922e+54
262.39393298835415,60891.1203578842,0.43591785159464624,2.8480358590448747,1.4217990601106787,0.030051623098182108,1.4217990601106787,0.00282993416742981,1.8933045774475914e-06,0.00283182747535956,3.650285198629096e+54,2.111985216651974e+50,3.650496397524729e+54
262.39393298835415,63053.27426677245,0.43591785159464624,3.0538555019169693,1.4186505730853225,0.030061358007272478,1.418650573085323,0.0028111832539932853,1.96114796546914e-06,0.002813144404466482,3.62607070880738e+54,2.1876682887933205e+50,3.626289475916014e+54
262.39393298835415,65292.21462026394,0.43591785159464624,3.2745491589069844,1.4153869889381887,0.030063365801941737,1.4153869889381887,0.0027918096234849023,2.031397782529783e-06,0.0027938410263250507,3.601052386810764e+54,2.2660361311184822e+50,3.601278990988085e+54
262.39393298835415,67610.66923620734,0.43591785159464624,3.5111917337211453,1.4119939566404272,0.030067972236614893,1.4119939566404272,0.00277179612777569,2.1041392282968807e-06,0.002773900267838618,3.575208121789291e+54,2.3471838171083925e+50,3.57544284026411e+54
262.39393298835415,70011.46283167198,0.43591785159464624,3.7649358032684526,1.4084755304684466,0.03006723794528217,1.4084755304684466,0.0027511221817539777,2.179460585856627e-06,0.002753301643653543,3.548511367241127e+54,2.4312098623564744e+50,3.548754488373916e+54
262.39393298835415,72497.52065736707,0.43591785159464624,4.037017250549518,1.4048221861514998,0.03007511989548263,1.4048221861514998,0.00272976840140754,2.2574531939252627e-06,0.0027320258592729483,3.520937130415124e+54,2.5182161937587506e+50,3.521188952555639e+54
262.39393298835415,75071.87191282968,0.43591785159464624,4.3287612679630785,1.4010290398541771,0.030079330609865628,1.4010290398541771,0.002707716354004704,2.3382116283094204e-06,0.002710054566830619,3.4924616498629544e+54,2.6083083521372904e+50,3.49272248083177e+54
262.39393298835415,77737.6534806757,0.43591785159464624,4.641588814820215,1.3970902858642131,0.030078370592853867,1.3970902858642131,0.0026849442139905135,2.421833874040364e-06,0.0026873660490449465,3.4630567861259e+54,2.7015956844768146e+50,3.46332694582603e+54
262.39393298835415,80498.11377013465,0.43591785159464624,4.977023539213805,1.3930003392481853,0.030085213380874526,1.3930003392481853,0.0026614319339022243,2.5084212877530748e-06,0.002663940355837455,3.4326966991177596e+54,2.798191302189166e+50,3.4329765183202106e+54
262.39393298835415,83356.61668794617,0.43591785159464624,5.336699199051388,1.3887519806936865,0.030086145354436437,1.3887519806936865,0.0026371581574232035,2.598078836348778e-06,0.0026397562373963413,3.401353862152389e+54,2.8982123475970278e+50,3.4016436835139685e+54
262.39393298835415,86316.64575105469,0.43591785159464624,5.722367619385738,1.3843393662325356,0.030090834721257682,1.3843393662325356,0.002612101309389952,2.690915200374767e-06,0.00261479222759383,3.3690004697503516e+54,3.001780109522375e+50,3.369300648096374e+54
262.39393298835415,89381.80834619657,0.43591785159464624,6.135907224799355,1.3797550665276184,0.030093143533310513,1.3797550665276184,0.002586240306720375,2.787042892247188e-06,0.0025890273506065007,3.335609355735567e+54,3.1090201554548034e+50,3.33592025786199e+54
262.39393298835415,92555.84014165674,0.43591785159464624,6.579332188400931,1.374993153983088,0.03009719190063908,1.3749931539830886,0.0025595524939670483,2.8865783987636623e-06,0.0025624390727233487,3.3011513279215946e+54,3.220062490835117e+50,3.301473334210568e+54
262.39393298835415,95842.60965666859,0.43591785159464624,7.054802241994155,1.3700477366703936,0.030103290822125005,1.3700477366703965,0.0025320156401956837,2.989642307245565e-06,0.0025350052829864063,3.26559774670566e+54,3.335041700100342e+50,3.265931250929613e+54
262.39393298835415,99246.12299412336,0.43591785159464624,7.564633195200336,1.364901692553459,0.030100795737454503,1.364901692553459,0.002503607062673852,3.0963594656355508e-06,0.0025067034230902207,3.2289193938236147e+54,3.4540971256307633e+50,3.2292648036422435e+54
262.39393298835415,102770.52874246698,0.43591785159464624,8.111308214768723,1.3595554419783396,0.03010229727285295,1.359555441978341,0.002474304201520031,3.2068591376699307e-06,0.002477511061332985,3.191087214656019e+54,3.577373041229519e+50,3.191444952035487e+54
262.39393298835415,106420.12305287622,0.43591785159464624,8.697489919011232,1.35399753947652,0.03010656500581871,1.35399753947652,0.002444083801486601,3.321275118946516e-06,0.002447405077438146,3.1520712620097265e+54,3.7050187820063058e+50,3.1524417639808145e+54
262.39393298835415,110199.3548980229,0.43591785159464624,9.326033346268478,1.34822001165257,0.030108092182713615,1.34822001165257,0.002412922952785054,3.4397459359010586e-06,0.0024163626993651405,3.1118420402797396e+54,3.83718896677767e+50,3.112225759248285e+54
262.39393298835415,114112.83151897574,0.43591785159464624,9.999999860570737,1.342210352279694,0.03011201042880682,1.342210352279694,0.0023807985245447487,3.562414970901274e-06,0.0023843609397511626,3.070369774281266e+54,3.974043638085043e+50,3.070767178671349e+54
262.39393298835415,118165.32406701552,0.43591785159464624,10.722672062222465,1.3359580387218788,0.030113729585291286,1.3359580387218855,0.002347687064630643,3.6894307464441063e-06,0.0023513764962089655,3.0276242802452088e+54,4.115748579724579e+50,3.0280358551960294e+54
262.39393298835415,122361.77344740155,0.43591785159464624,11.497569775933256,1.3294538120722095,0.030115980614337234,1.3294538120722095,0.0023135655262898425,3.8209469091925195e-06,0.002317386475342566,2.9835759042245234e+54,4.262475299480649e+50,2.9840021519936166e+54
262.39393298835415,126707.2963723723,0.43591785159464624,12.328467194366725,1.3226866054749178,0.030116891195143856,1.3226866054749178,0.0022784112789210266,3.9571225563388994e-06,0.0022823684020539426,2.9381955362963445e+54,4.414401393774303e+50,2.9386369765000486e+54
262.39393298835415,131207.19163094021,0.43591785159464624,13.219411260606064,1.3156417327072318,0.030120899464091015,1.3156417327072318,0.0022422014802390327,4.098122390172787e-06,0.0022462996027136427,2.891453800517274e+54,4.5717107207081244e+50,2.8919109715987655e+54
262.39393298835415,135866.94658331256,0.43591785159464624,14.17474137906919,1.3083076639373195,0.03012934403641331,1.3083076639373195,0.0022049135263295127,4.244116902559629e-06,0.0022091576432641097,2.843321636020925e+54,4.73459360652237e+50,2.8437950953851516e+54
262.39393298835415,140692.2438880595,0.43591785159464624,15.199110550877084,1.3006709203582452,0.030123009737135033,1.3006709203582452,0.0021665256422303647,4.395282586112769e-06,0.0021709209255211014,2.7937710599567613e+54,4.903247081882267e+50,2.7942613847435637e+54
262.39393298835415,145688.96847045072,0.43591785159464624,16.29750803661664,1.2927158648128139,0.030125043435421214,1.2927158648128139,0.002127016275983985,4.551802138634916e-06,0.002131568080161528,2.7427743854138066e+54,5.077875110701564e+50,2.743282173152358e+54
262.39393298835415,150863.21474069107,0.43591785159464624,17.47528365687805,1.2844275634311904,0.03012755027482258,1.2844275634311904,0.0020863653252978813,4.713864678819248e-06,0.002091079190610182,2.690305805239259e+54,5.2586888315853594e+50,2.6908316741930956e+54
262.39393298835415,156221.29407110793,0.43591785159464624,18.73817384892504,1.2757893658945054,0.030127580002102278,1.2757893658945063,0.0020445524798469025,4.881665974473489e-06,0.0020494341461102616,2.6363392526014955e+54,5.4459068133072375e+50,2.6368838433150606e+54
262.39393298835415,161769.74254167738,0.43591785159464624,20.092329606408004,1.2667831429359226,0.03013082495589852,1.2667831429359226,0.0020015591536195645,5.055408669714367e-06,0.0020066145626402593,2.5808508954564355e+54,5.6397553091912995e+50,2.5814148710265144e+54
262.39393298835415,167515.32896362498,0.43591785159464624,21.544346438202435,1.257391128690339,0.03013016841390081,1.257391128690339,0.001957367892427121,5.235302521904277e-06,0.0019626031955197886,2.523818372022271e+54,5.840468522438909e+50,2.5244024189381972e+54
262.39393298835415,173465.06319119452,0.43591785159464624,23.10129649228991,1.2475909848330606,0.030132359785332893,1.2475909848330702,0.0019119626418722553,5.421564654845678e-06,0.0019173842080209371,2.4652211368834923e+54,6.048288889662958e+50,2.465825965939178e+54
262.39393298835415,179626.20473205662,0.43591785159464624,24.770763001142434,1.2373646433637582,0.03013426910458222,1.2373646433637582,0.0018653293953394582,5.614419806892354e-06,0.0018709438154841237,2.4050412974003434e+54,6.263467358829531e+50,2.4056676441739137e+54
262.39393298835415,186006.271667214,0.43591785159464624,26.560877216378945,1.2266886521595637,0.030133052405148044,1.2266886521595637,0.0018174557723142756,5.814100600786117e-06,0.0018232698732400707,2.343263069741946e+54,6.486263691514812e+50,2.3439116961473612e+54
262.39393298835415,192613.0498916677,0.43591785159464624,28.48035801258709,1.2155352764195337,0.03013989861629938,1.2155352764195337,0.0017683318720256073,6.0208478121036915e-06,0.0017743527202273225,2.2798738804352883e+54,6.716946763713105e+50,2.2805455751551315e+54
262.39393298835415,199454.60268752542,0.43591785159464624,30.53855435320308,1.2038803174564376,0.030138350486704116,1.2038803174564376,0.0017179505468140422,6.234910655185278e-06,0.001724185457684163,2.214864719180268e+54,6.955794886230908e+50,2.2155602986928735e+54
262.39393298835415,206539.28064167133,0.43591785159464624,32.745490825283014,1.1916932533337217,0.0301381110481469,1.1916932533337299,0.001666307551317297,6.4565470775855695e-06,0.00167276409892137,2.1482303311937193e+54,7.203096134701626e+50,2.1489506408659716e+54
262.39393298835415,213875.73192056926,0.43591785159464624,35.11191646494531,1.178945062026081,0.030136614772709982,1.1789450620260822,0.0016134025457927895,6.686024041739993e-06,0.0016200885701811451,2.0799705115563172e+54,7.459148665436872e+50,2.0807164264615425e+54
262.39393298835415,221472.91291523975,0.43591785159464624,37.64935711129257,1.1656017360468596,0.030137319834713364,1.1656017360468598,0.0015592389197541631,6.9236178651182975e-06,0.0015661625380548356,2.010089877207068e+54,7.72426109665993e+50,2.010862303365335e+54
262.39393298835415,229340.099269945,0.43591785159464624,40.370171543805554,1.1516286939210243,0.03013804761275952,1.1516286939210243,0.0015038249496051592,7.169614525211061e-06,0.0015109945650503141,1.9385993599599817e+54,7.998752850620357e+50,1.9393992353476947e+54
262.39393298835415,237486.89730861998,0.43591785159464624,43.28761167663152,1.1369806566294747,0.03013816301824681,1.1369806566294849,0.0014471742231151347,7.424309993161728e-06,0.0014545985333869898,1.8655167532488785e+54,8.282954527803276e+50,1.8663450487327935e+54
262.39393298835415,245923.2558736201,0.43591785159464624,46.41588710294582,1.1216188234050606,0.030143036099117858,1.1216188234050606,0.0013893062741452977,7.688010573162419e-06,0.001396994284739554,1.790867529895326e+54,8.577208287724168e+50,1.7917252507264525e+54
262.39393298835415,254659.47859190186,0.43591785159464624,49.770234303755565,1.1054938693953524,0.030143876332267866,1.1054938693953524,0.0013302476766684443,7.96103327110379e-06,0.0013382087101952193,1.7146862519779962e+54,8.881868262501726e+50,1.7155744388327765e+54
262.39393298835415,263706.2365843285,0.43591785159464624,53.36699085823178,1.0885584408119415,0.030140075108839502,1.0885584408119415,0.0012700329889656177,8.243706148194428e-06,0.0012782766954881615,1.6370177869317656e+54,9.197300953840199e+50,1.637937517068923e+54
262.39393298835415,273074.58163438283,0.43591785159464624,57.223675017015225,1.0707460938620645,0.030143818561358126,1.0707460938620645,0.0012087060763795229,8.53636871068023e-06,0.0012172424451067712,1.5579190113990124e+54,9.52388567045979e+50,1.5588713999679072e+54
262.39393298835415,282775.95983319,0.43591785159464624,61.35907102606504,1.0519971763278717,0.030139134597442732,1.0519971763278722,0.00114632033530419,8.839372278699022e-06,0.0011551597087937201,1.4774590972841617e+54,9.862014942439952e+50,1.4784452989135283e+54
262.39393298835415,292822.2257183958,0.43591785159464624,65.79332061662481,1.0322441042083585,0.0301402598615174,1.0322441042083585,0.0010829428929830778,9.153080433258095e-06,0.0010920959737353519,1.3957249248055603e+54,1.0212095022928828e+51,1.3967461343434538e+54
262.39393298835415,303225.656925112,0.43591785159464624,70.5480211069133,1.0113972049390716,0.03014139184865995,1.0113972049390716,0.001018652666725422,9.477869375889054e-06,0.0010281305369603,1.3128185748996674e+54,1.0574546292644137e+51,1.3138760296247925e+54
262.39393298835415,313998.96936784097,0.43591785159464624,75.64633059335395,0.9893735582393507,0.030142396663816677,0.9893735582393507,0.0009535460850751138,9.814128414059544e-06,0.0009633602136791576,1.2288647019966879e+54,1.0949803804919088e+51,1.2299596823983819e+54
262.39393298835415,325155.33297301,0.43591785159464624,81.11308074368081,0.9660672321579727,0.030141233254157705,0.9660672321579727,0.0008877370111905755,1.0162260365573018e-05,0.000897899271616416,1.1440104282228114e+54,1.1338317740608648e+51,1.1451442600035981e+54
262.39393298835415,336708.38798250473,0.43591785159464624,86.97489774128995,0.9413638737480445,0.03014078446567812,0.9413638737480445,0.0008213614906361,1.0522682045155802e-05,0.0008318841727871893,1.0584314572356543e+54,1.1740553954964478e+51,1.0596055126429733e+54
262.39393298835415,348672.2618493713,0.43591785159464624,93.2603319699022,0.9151251904194484,0.030140381302984215,0.915125190419458,0.0007545804031867621,1.0895824717252935e-05,0.0007654762281556685,9.723354830105632e+53,1.2156994487103093e+51,9.735511824873843e+53
262.39393298835415,361061.5867476768,0.43591785159464624,99.99999707017824,0.8871996310686292,0.030140614908892062,0.8871996310686292,0.0006875846246809548,1.1282134599377931e-05,0.000698866759349606,8.859688323199006e+53,1.258813812616132e+51,8.87227646140248e+53
262.39393298835415,373891.5177193647,0.43591785159464624,107.22671904556744,0.8574001147195756,0.03014118546219884,0.8574001147195756,0.00062060041871909,1.1682073363263506e-05,0.0006322824921916208,7.996233999483324e+53,1.3034500975362495e+51,8.009268500580639e+53
262.39393298835415,387177.7514818302,0.43591785159464624,114.97569614362317,0.825510463984114,0.030139517903313498,0.8255104639841166,0.0005538964829133233,1.2096118648281566e-05,0.000565992601818174,7.136457125504006e+53,1.3496617030095421e+51,7.149953742820497e+53
