e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
262.39393298835415,15.4802077722494,0.43591785159464624,3.0538553812330216,1.441368216659366,56.687634417228054,56.687634417228054,0.0029484340728824446,8.451473243047959,8.454421680770146,3.803720277614805e+54,1.10435748617474e+59,1.1043955234246554e+59
262.39393298835415,15.766437223277176,0.43591785159464624,3.27454902687643,1.439005329438597,57.25694823734205,57.25694823734205,0.0029339584435707023,8.785393180528532,8.788327209867145,3.785029114709606e+54,1.15443955689276e+59,1.1544774080996801e+59
262.39393298835415,16.070442274593503,0.43591785159464624,3.511191589483367,1.4364921235843235,57.790377163340345,57.790377163340345,0.00291861190800074,9.114994388783026,9.117913010535581,3.765213518692821e+54,1.2044535761116757e+59,1.204491228374027e+59
262.39393298835415,16.393497351484694,0.43591785159464624,3.764935653008828,1.4338188296997636,58.287156397042686,58.287156397042686,0.0029023482180047643,9.439046663752169,9.441949025793017,3.744213798075344e+54,1.2542067063940249e+59,1.2542441487105565e+59
262.39393298835415,16.73696894287663,0.43591785159464624,4.037017095450393,1.4309759941056694,58.74669563371656,58.74669563371656,0.0028851198745860392,9.75636930991179,9.759254485705116,3.72196864999195e+54,1.3035055443942502e+59,1.3035427648030519e+59
262.39393298835415,17.10232225439392,0.43591785159464624,4.3287611082772015,1.427953452751431,59.168553587444094,59.168553587444094,0.002866878278872031,10.065838573483179,10.068705468676038,3.6984153555123494e+54,1.3521574245366403e+59,1.3521944089086712e+59
262.39393298835415,17.491128342216907,0.43591785159464624,4.6415886508663595,1.4247416130096646,59.55248158023911,59.55248158023911,0.002847573913819265,10.366390571944775,10.369238157767306,3.6734900146875335e+54,1.3999711524607594e+59,1.400007887514728e+59
262.39393298835415,17.905071762482233,0.43591785159464624,4.977023371383459,1.4213290517668806,59.89833765518936,59.89833765518936,0.0028271565607581066,10.657041138353778,10.65986829823137,3.647127826604209e+54,1.446760515586075e+59,1.4467969869071833e+59
262.39393298835415,18.345958773483876,0.43591785159464624,5.33669902781593,1.4177021051323193,60.20616787547238,60.20616787547238,0.0028055755569149528,10.936888452988107,10.939694043796981,3.6192634223601596e+54,1.492345299520877e+59,1.4923814923521019e+59
262.39393298835415,18.81572613062403,0.43591785159464624,5.722367445303743,1.4138522376951612,60.47615312577577,60.47615312577577,0.002782780096996881,11.205122516122355,11.20790530583675,3.589831254937383e+54,1.5365535068860888e+59,1.5365894053228597e+59
262.39393298835415,19.31645051695017,0.43591785159464624,6.135907048524328,1.4097655683869874,60.70862879602467,60.70862879602467,0.0027587196205749037,11.461026643050337,11.463785411342723,3.5587660999008084e+54,1.579222428316126e+59,1.5792580166057773e+59
262.39393298835415,19.850358655210577,0.43591785159464624,6.579332010689173,1.4054299100345655,60.9040669490871,60.9040669490871,0.0027333440731202633,11.703985420100366,11.706718817780905,3.5260033928356486e+54,1.6202008519433334e+59,1.620236112669654e+59
262.39393298835415,20.419838150679265,0.43591785159464624,7.054802063712977,1.400832332835494,61.063055880416364,61.063055880416364,0.002706604454714592,11.93348228882426,11.9361889009466,3.49147993835563e+54,1.6593496708445597e+59,1.6593845857429767e+59
262.39393298835415,21.027449117561613,0.43591785159464624,7.564633017336415,1.39595820857416,61.18632335424945,61.18632335424945,0.0026784533083010643,12.149099167294372,12.151777635334549,3.455134540947133e+54,1.696542849169519e+59,1.6965774007051995e+59
262.39393298835415,21.675936645607408,0.43591785159464624,8.111308038436666,1.3907964159109667,61.27471330146937,61.27471330146937,0.0026488452026176387,12.350519853516916,12.353168702176427,3.416908628862637e+54,1.7316690469782275e+59,1.7317032161091632e+59
262.39393298835415,22.36824416765096,0.43591785159464624,8.697489745462384,1.3853306282908877,61.32914082256122,61.32914082256122,0.0026177422357332738,12.537522745957205,12.54014050273047,3.3767533629960674e+54,1.7646314630542914e+59,1.764665230775676e+59
262.39393298835415,23.1075277931858,0.43591785159464624,9.326033176899818,1.3795438983523165,61.35065421445514,61.35065421445514,0.00258507504650324,12.709979916853214,12.71256504387328,3.3345792752710424e+54,1.7953487033022088e+59,1.7953820497661978e+59
262.39393298835415,23.897171677786538,0.43591785159464624,9.999999696933946,1.3734281851147117,61.340363813400046,61.340363813400046,0.00255084738578861,12.867851759195567,12.87040265609956,3.290391343651277e+54,1.8237548615518583e+59,1.8237877661048085e+59
262.39393298835415,24.740804503235623,0.43591785159464624,10.72267190603316,1.366967813271872,61.29945286426747,61.29945286426747,0.0025150184798666264,13.011181059937694,13.013696083924321,3.244137039054599e+54,1.8497994166032376e+59,1.849831858044745e+59
262.39393298835415,25.64231714862277,0.43591785159464624,11.497569629080385,1.3601481621846343,61.22917554239389,61.22917554239389,0.002477567690035291,13.140086520100871,13.142564107468743,3.195789846370305e+54,1.8734469574645104e+59,1.8734789156170979e+59
262.39393298835415,26.60588163848503,0.43591785159464624,12.328467058922072,1.352951938402752,61.13084700047476,61.13084700047476,0.002438450736202034,13.254759372006509,13.257197841010896,3.1452927199923173e+54,1.8946773357687896e+59,1.8947087889319035e+59
262.39393298835415,27.635971460275968,0.43591785159464624,13.219411138833955,1.3453720961490074,61.005811354978576,61.005811354978576,0.002397689054016787,13.355453574548372,13.357851267506794,3.0926734990369575e+54,1.9134846115092904e+59,1.9135155382947009e+59
262.39393298835415,28.73738335012137,0.43591785159464624,14.174741273436386,1.3373860232956494,60.85546238000974,60.85546238000974,0.0023552484135132014,13.442480664911278,13.444835926810402,3.037888126783884e+54,1.9298766878422764e+59,1.9299070668976884e+59
262.39393298835415,29.915260652970616,0.43591785159464624,15.199110464062928,1.3289831348663623,60.68120307820738,60.68120307820738,0.00231113155901179,13.516203107817583,13.518514248590243,2.980940308860552e+54,1.943874572016601e+59,1.9439043815386655e+59
262.39393298835415,31.175118370920714,0.43591785159464624,16.29750797152333,1.3201522656347673,60.48448463310897,60.48448463310897,0.0022653686684815967,13.577026622042235,13.579292046016066,2.9218691755988175e+54,1.955511349573419e+59,1.955540568979315e+59
262.39393298835415,32.52287002171282,0.43591785159464624,17.475283616641462,1.310883016423387,60.26673558169472,60.26673558169472,0.002217986131398998,13.62539576382502,13.627613763821591,2.8607089690681797e+54,1.9648316105792917e+59,1.964860217848014e+59
262.39393298835415,33.964856438217005,0.43591785159464624,18.738173836925604,1.3011651730909393,60.02941807183334,60.02941807183334,0.002169019569539294,13.661785247090272,13.66395428326818,2.797505849109267e+54,1.971890054962338e+59,1.9719180302352757e+59
262.39393298835415,35.50787664917561,0.43591785159464624,20.092329626282062,1.2909876267006286,59.77397974798721,59.77397974798721,0.0021185217696844238,13.686696368795147,13.688814929950906,2.7323281380075247e+54,1.9767508662748939e+59,1.9767781900648107e+59
262.39393298835415,37.159220991611335,0.43591785159464624,21.544346493854356,1.2803402394000643,59.50186206975841,59.50186206975841,0.002066532612577143,13.7006508509648,13.70271738667531,2.665227483079801e+54,1.9794865585041488e+59,1.9795132108189774e+59
262.39393298835415,38.926706616176915,0.43591785159464624,23.101296587904258,1.2692160998558637,59.21449488967555,59.21449488967555,0.0020131408221849972,13.704185157949155,13.706198318825393,2.596318598698082e+54,1.9801768739103977e+59,1.9802028373552983e+59
262.39393298835415,40.81871555837705,0.43591785159464624,24.770763141196944,1.25761206917455,58.913289060359254,58.913289060359254,0.0019584233216287726,13.697847036769089,13.699805465742427,2.525700945186488e+54,1.9789079300892254e+59,1.9789331871716432e+59
262.39393298835415,42.84423556109157,0.43591785159464624,26.56087740565818,1.2455204355576088,58.599630492154105,58.599630492154105,0.0019024774688924386,13.682190445517328,13.68409293544546,2.453500356544006e+54,1.975771114109866e+59,1.9757956492742793e+59
262.39393298835415,45.01290384722818,0.43591785159464624,28.48035825619678,1.2329384237383465,58.274891076442366,58.274891076442366,0.0018454028781243967,13.657772278123451,13.659617713327538,2.3798455601756796e+54,1.9708621921513019e+59,1.970885991024215e+59
262.39393298835415,47.33505405570294,0.43591785159464624,30.538554656585273,1.2198674000314782,57.94039090502148,57.94039090502148,0.0017873291845491284,13.6251489138929,13.626936247685821,2.30490402798563e+54,1.9642803858169344e+59,1.9643034349167036e+59
262.39393298835415,49.82176656935321,0.43591785159464624,32.74549119423185,1.206308927997093,57.59744901694899,57.597449016949,0.0017283937291237004,13.58487301639615,13.586601420827316,2.2288531545462614e+54,1.9561274804637387e+59,1.9561497691334325e+59
262.39393298835415,52.484922479908406,0.43591785159464624,35.1119169056239,1.192268999307571,57.24732361460908,57.24732361460908,0.0016687366715281943,13.537491232158255,13.539159970377312,2.1518739470703363e+54,1.9465070304023496e+59,1.9465285491617959e+59
262.39393298835415,55.33726145285897,0.43591785159464624,37.64935763025058,1.1777480634180217,56.891250330925,56.891250330925,0.0016085095730670258,13.483541869343322,13.485150387351903,2.0741621037487934e+54,1.935523619997222e+59,1.9355443617271415e+59
262.39393298835415,58.392443774058016,0.43591785159464624,40.3701721479982,1.1627539950745478,56.530421853213184,56.530421853213184,0.0015478529997618466,13.423552896262711,13.425100752275887,1.9958990947820528e+54,1.9232821202361276e+59,1.9233020792659697e+59
262.39393298835415,61.66511688025813,0.43591785159464624,43.287612373438854,1.1473014035514932,56.16598903870659,56.16598903870659,0.0014869602543922712,13.358040419276515,13.35952738439423,1.9173344424591964e+54,1.9098870971894305e+59,1.9099062705966238e+59
262.39393298835415,65.17098669762494,0.43591785159464624,46.415887900193745,1.1314003240298802,55.79906847098934,55.79906847098934,0.0014259890295168407,13.287507342652647,13.288933340048374,1.838671664094633e+54,1.8954422087217133e+59,1.8954605955463288e+59
262.39393298835415,68.92689413568591,0.43591785159464624,49.77023520973752,1.115068487847659,55.43073357657328,55.43073357657328,0.001365123147591803,13.212442266000746,13.213807391590514,1.760147968283751e+54,1.880049696026225e+59,1.8800672975374252e+59
262.39393298835415,72.95089710928433,0.43591785159464624,53.366991881731316,1.0983236233802636,55.062020708382036,55.062020708382036,0.0013045403800404846,13.133318646688146,13.134623188184372,1.6819927207099195e+54,1.8638099289489428e+59,1.8638267488905544e+59
262.39393298835415,77.26235848803125,0.43591785159464624,57.22367616733018,1.0811836251807156,54.693892357764234,54.693892357764234,0.001244415758308514,13.050594182917148,13.051838602746212,1.6044317096092273e+54,1.8468210089516129e+59,1.8468370533212399e+59
262.39393298835415,81.88204040161968,0.43591785159464624,61.359072313032215,1.0636721768569053,54.32731479288831,54.32731479288831,0.0011849241382212296,12.964710315542705,12.96589525563066,1.5276904660466776e+54,1.8291784207116124e+59,1.8291936978220864e+59
262.39393298835415,86.83220536032118,0.43591785159464624,65.79332205064556,1.0458121478938927,53.96318903370914,53.96318903370914,0.0011262341126666228,12.876091820621028,12.877218061614016,1.451986404263775e+54,1.810974711804311e+59,1.8109892317571327e+59
262.39393298835415,92.13672468317955,0.43591785159464624,70.54802269898067,1.0276303423251625,53.602373075731116,53.60237307573114,0.0010685087684426382,12.7851469471589,12.786215460910151,1.3775298009447045e+54,1.7922993315389723e+59,1.7923131069012746e+59
262.39393298835415,97.82119476200822,0.43591785159464624,75.64633235508012,1.0091532239881953,53.24568719248259,53.24568719248259,0.0010119031178780448,12.692267035194144,12.693278944533773,1.304520484658405e+54,1.77323834584961e+59,1.7732513911347314e+59
262.39393298835415,103.91306172746324,0.43591785159464624,81.11308268732537,0.990411156924206,52.89389986513746,52.89389986513746,0.0009565623404171256,12.597826726433322,12.598783289892069,1.233145569803079e+54,1.7538743228132899e+59,1.7538866542834162e+59
262.39393298835415,110.4417551243866,0.43591785159464624,86.97489987978896,0.9714340931182863,52.547755419117266,52.547755419117266,0.0009026202804289888,12.502184158184395,12.503086778603935,1.1635775221800131e+54,1.73428623157559e+59,1.7342978673526065e+59
262.39393298835415,117.43883124749485,0.43591785159464624,93.26033431689818,0.952250221028748,52.207949846707976,52.207949846707976,0.000850198181724191,12.40568107363566,12.406531273515863,1.0959725304649637e+54,1.7145493349527253e+59,1.7145602946999415e+59
262.39393298835415,124.93812683553902,0.43591785159464624,99.99999964004988,0.9328954233716159,51.87512539538214,51.87512539538214,0.0007994036715277741,12.308643159248867,12.30944258317511,1.030469199878246e+54,1.6947351594511488e+59,1.694745464404436e+59
262.39393298835415,132.97592387251416,0.43591785159464624,107.2267218534598,0.9134010077099122,51.54989892222616,51.54989892222616,0.0007503300058327764,12.211380153040414,12.212130490948699,9.67187583288541e+53,1.674911420057696e+59,1.6749210920354678e+59
262.39393298835415,141.59112629859393,0.43591785159464624,114.975699205478,0.8938010451578454,51.23285309235726,51.23285309235726,0.0007030555817939899,12.114186691325102,12.114889750043071,9.062285568995169e+53,1.6551421526202757e+59,1.6551512149462984e+59
262.39393298835415,150.8254494914732,0.43591785159464624,123.28467362408243,0.8741272001145403,50.92451738718839,50.92451738718839,0.0006576437156510626,12.017342176048547,12.017999821718625,8.476735384269068e+53,1.635487611702105e+59,1.6354960884626986e+59
262.39393298835415,160.7236234409998,0.43591785159464624,132.1941145415394,0.8544117754589958,50.62538901377899,50.62538901377899,0.0006141426773165799,11.92111142289637,11.921725570069706,7.91584536194269e+53,1.616004378771665e+59,1.616012294675017e+59
262.39393298835415,171.33361060667286,0.43591785159464624,141.7474160035617,0.8346887298520047,50.335933147704836,50.335933147704836,0.0005725859657543269,11.825744999640055,11.826317588211971,7.380045085511487e+53,1.5967454084498867e+59,1.5967527885285857e+59
262.39393298835415,182.70683951909623,0.43591785159464624,151.99110802299805,0.8149882238545577,50.05656692948389,50.05656692948389,0.0005329928036807699,11.731479627214298,11.732012632751157,6.869580058218622e+53,1.577760105003107e+59,1.577766974747387e+59
262.39393298835415,194.89845526315958,0.43591785159464624,162.97508320746624,0.7953417002236464,49.7876762895942,49.7876762895942,0.000495368825063521,11.638538487506658,11.639033858953479,6.384520604887227e+53,1.5590943819470634e+59,1.5591007665014802e+59
262.39393298835415,207.967588062942,0.43591785159464624,174.75283976473557,0.7757791355678307,49.52960064868129,49.52960064868129,0.0004597069216063129,11.5471318593651,11.547591570941277,5.924772819041675e+53,1.540790819723744e+59,1.5407967445565895e+59
