e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
262.39393298835415,1038173.1017190488,0.43591785159464624,1.8738173191441152,1.5046822251508503,0.0008236159156848713,1.5046822251508503,0.0033542855371671513,2.0377452992862946e-09,0.003354287574914028,4.32754459385659e+54,1.1365038349024029e+48,4.327545730361305e+54
262.39393298835415,1041801.5118273388,0.43591785159464624,2.0092328907604813,1.5045105093003,0.000849774851093984,1.5045105093003,0.003353138786417392,2.245931248227219e-09,0.0033531410323538453,4.326063152773037e+54,1.252614768204697e+48,4.3260644053907084e+54
262.39393298835415,1045442.613009203,0.43591785159464624,2.154434569592423,1.5043272674543045,0.0008767720677115402,1.5043272674543045,0.003351914199442654,2.47544774718104e-09,0.003351916674891222,4.324481159789915e+54,1.3806223590699417e+48,4.324482540412732e+54
262.39393298835415,1049096.4503620146,0.43591785159464624,2.310129570431186,1.5041285599979628,0.0009046333027222675,1.5041285599979628,0.0033505928268687153,2.728482585684133e-09,0.0033505955553542015,4.322774133242816e+54,1.521746806143808e+48,4.32277565499124e+54
262.39393298835415,1052763.0691945103,0.43591785159464624,2.4770762165174594,1.503921932992628,0.0009333865536054067,1.503921932992628,0.0033492109777578547,3.0074477897967215e-09,0.0033492139852122427,4.320988984208774e+54,1.6773333728413476e+48,4.320990661545826e+54
262.39393298835415,1056442.515031418,0.43591785159464624,2.6560876330071888,1.5036958571136105,0.0009630602804841017,1.5036958571136105,0.003347694342950987,3.31500293008828e-09,0.00334769765796325,4.319029709348014e+54,1.848865387231723e+48,4.319031558218606e+54
262.39393298835415,1060134.833618373,0.43591785159464624,2.8480357073535596,1.5034607609486792,0.0009936833811250408,1.5034607609486792,0.0033461265885097167,3.6540804326806065e-09,0.003346130242593211,4.31700440263353e+54,2.0379783591559762e+48,4.3170064406135964e+54
262.39393298835415,1063840.0709271603,0.43591785159464624,3.053855335895373,1.5032061389410947,0.001025286135363579,1.5032061389410947,0.003344428484732038,4.0279135743651975e-09,0.0033444325126474345,4.314810703758519e+54,2.2464755944122998e+48,4.314812950235129e+54
262.39393298835415,1067558.273161292,0.43591785159464624,3.274548977334229,1.5029372628476658,0.0010578999678816227,1.5029372628476665,0.003342623631165102,4.4400673581789505e-09,0.0033426280712329794,4.3124791040575464e+54,2.4763454155534906e+48,4.312481580403253e+54
262.39393298835415,1071289.4867619534,0.43591785159464624,3.511191535279064,1.5026397097652329,0.0010915565410220909,1.5026397097652329,0.003340650619989632,4.894472528728004e-09,0.0033406555144641268,4.3099302688329095e+54,2.7297801339282522e+48,4.30993299861414e+54
262.39393298835415,1075033.758414341,0.43591785159464624,3.7649355936380915,1.5023313976418222,0.0011262894557556105,1.5023313976418236,0.0033385930569714887,5.395463113175448e-09,0.0033385984524346556,4.307272213195277e+54,3.0091969882240735e+48,4.3072752223923014e+54
262.39393298835415,1078791.1350544184,0.43591785159464624,4.037017030359114,1.5019988252417686,0.0011621324892480411,1.5019988252417686,0.003336375076653557,5.9478177728870084e-09,0.003336381024487722,4.304406925331229e+54,3.317261208486764e+48,4.3044102426015795e+54
262.39393298835415,1082561.6638761251,0.43591785159464624,4.328761036857988,1.5016455863728992,0.0011991215734290205,1.5016455863728995,0.0033340217752744644,6.556805580015638e-09,0.0033340283320810416,4.301366830101874e+54,3.656911548248651e+48,4.301370487013979e+54
262.39393298835415,1086345.3923390673,0.43591785159464624,4.641588572455119,1.5012640647365316,0.0012372927186766025,1.5012640647365316,0.003331479740513815,7.22823600964188e-09,0.0033314869687541635,4.2980829233797346e+54,4.031388168022887e+48,4.298086954770323e+54
262.39393298835415,1090142.3681767238,0.43591785159464624,4.97702328525644,1.5008571837569427,0.0012766838833883818,1.5008571837569427,0.003328770806671908,7.968514647189434e-09,0.003328778775192179,4.294583417077907e+54,4.444263706641335e+48,4.2945878613447495e+54
262.39393298835415,1093952.6394052117,0.43591785159464624,5.336698933186791,1.500424392909462,0.0013173336070603976,1.500424392909462,0.0033258957523198173,8.784704265946571e-09,0.0033259045370441125,4.2908693178868426e+54,4.8994773479760314e+48,4.2908742173753616e+54
262.39393298835415,1097776.254332641,0.43591785159464624,5.722367341320597,1.4999642328687117,0.0013592821250646816,1.4999642328687117,0.003322829984041636,9.684592256172495e-09,0.003322839668634282,4.286908855838648e+54,5.401372430501675e+48,4.286914257211296e+54
262.39393298835415,1101613.2615691111,0.43591785159464624,6.135906934267774,1.4994655093255835,0.0014025706294916553,1.4994655093255835,0.003319519919005548,1.067676495982802e-08,0.0033195305957744122,4.282632809621346e+54,5.954737908772293e+48,4.2826387643614325e+54
262.39393298835415,1105463.7100373893,0.43591785159464624,6.579331885169849,1.4989392856350254,0.0014472419460671892,1.4989392856350254,0.003316015920768805,1.1770689639809801e-08,0.003316027691460843,4.278106246873552e+54,6.564854073410953e+48,4.278112811728964e+54
262.39393298835415,1109327.648984321,0.43591785159464624,7.054801925870638,1.4983701565493017,0.0014933402251264627,1.4983701565493097,0.003312244846814934,1.297680485156175e-08,0.003312257823620491,4.273234678403486e+54,7.237542957974477e+48,4.2732419159468594e+54
262.39393298835415,1113205.1279930263,0.43591785159464624,7.564632866038563,1.4977642014453367,0.0015409105495718491,1.4977642014453367,0.003308235236840321,1.4306620017750163e-08,0.0033082495434609473,4.2680549779141296e+54,7.979223879373326e+48,4.268062957138349e+54
262.39393298835415,1117096.1969959422,0.43591785159464624,8.111307872479252,1.497117371428845,0.0015899996658323326,1.497117371428845,0.003303946719653286,1.5772825647526085e-08,0.003303962492484109,4.262514993539457e+54,8.796974915960943e+48,4.26252379051726e+54
262.39393298835415,1121000.9062887586,0.43591785159464624,8.697489563569972,1.496422975849032,0.0016406566048397075,1.4964229758490357,0.003299352569178258,1.7389413862039367e-08,0.003299369958592562,4.256580203434234e+54,9.698600134751148e+48,4.2565899020346346e+54
262.39393298835415,1124919.3065453342,0.43591785159464624,9.326032977727563,1.4956848740705524,0.0016929307976020756,1.4956848740705524,0.003294468251952922,1.9171812402023963e-08,0.0032944874237694987,4.250270594133571e+54,1.0692704339198847e+49,4.250281286840238e+54
262.39393298835415,1128851.4488336404,0.43591785159464624,9.999999479070624,1.4948944858005841,0.0017468738915259602,1.4948944858005841,0.003289251077091705,2.113703175942358e-08,0.003289272214130043,4.243531018913725e+54,1.1788775138079845e+49,4.243542807692532e+54
262.39393298835415,1132797.3846328233,0.43591785159464624,10.722671668004834,1.4940461730332197,0.0018025391192246518,1.4940461730332197,0.003283658598950442,2.3303827534390846e-08,0.0032836819027826244,4.236306648777396e+54,1.2997273507706636e+49,4.2363196460534965e+54
262.39393298835415,1136757.165851457,0.43591785159464624,11.497569369356501,1.4931436769583295,0.0018599812117200039,1.4931436769583295,0.0032777066005297436,2.5692879444993674e-08,0.0032777322934134257,4.228617881948038e+54,1.4329733643851844e+49,4.228632211684045e+54
262.39393298835415,1140730.844847076,0.43591785159464624,12.32846677592191,1.4921781060548436,0.0019192567640693861,1.4921781060548438,0.003271350416001002,2.8326988696957803e-08,0.003271378742999501,4.2204070228030595e+54,1.579887305597136e+49,4.2204228216815836e+54
262.39393298835415,1144718.47444708,0.43591785159464624,13.219410830935702,1.4911510043834755,0.0019804243390423456,1.4911510043834755,0.003264594903098317,3.1231295583230625e-08,0.003264626134399012,4.2116803569453467e+54,1.7418713946987352e+49,4.2116977756621445e+54
262.39393298835415,1148720.1079711064,0.43591785159464624,14.174740938987258,1.4900414664905957,0.0020435439364213013,1.4900414664905957,0.0032573142152569146,3.4433519406693835e-08,0.00325734864878601,4.2022753162971265e+54,1.9204717046647152e+49,4.202294521019577e+54
262.39393298835415,1152735.799254983,0.43591785159464624,15.199110101392813,1.4888632550463796,0.0021086779663625353,1.4888632550463796,0.0032495862756929776,3.796422299729128e-08,0.0032496242399222106,4.1922925797885233e+54,2.1173929165804805e+49,4.192313753721167e+54
262.39393298835415,1156765.6026763676,0.43591785159464624,16.29750757895831,1.48759870775974,0.00217589051026952,1.48759870775974,0.0032413191815815405,4.1857104351133765e-08,0.0032413610386890558,4.181613434200397e+54,2.3345145882022606e+49,4.1816367793480436e+54
262.39393298835415,1160809.5731822026,0.43591785159464624,17.47528319252144,1.4862470178928644,0.0022452477587202612,1.4862470178928644,0.003232490824442598,4.614931817217212e-08,0.0032325369737743353,4.1702093342503876e+54,2.573909090813782e+49,4.1702350733488614e+54
262.39393298835415,1164867.7663181094,0.43591785159464624,18.73817337962422,1.4848040818381127,0.002316817952421237,1.4848040818381127,0.0032230857620604357,5.0881830191471994e-08,0.0032231366439211726,4.158060347058246e+54,2.8378613748260624e+49,4.15808872568903e+54
262.39393298835415,1168940.2382598706,0.43591785159464624,20.092329134230322,1.4832584648340876,0.002390671878210877,1.4832584648340876,0.0032130204454465325,5.609980885043628e-08,0.003213076545257085,4.145058559674279e+54,3.128890820030126e+49,4.1450898485834284e+54
262.39393298835415,1173027.0458471393,0.43591785159464624,21.5443459655655,1.4816035419191442,0.0024668817776625457,1.4816035419191442,0.0032022867203869445,6.185305484200021e-08,0.0032023485734562016,4.1311934595463834e+54,3.4497751981895793e+49,4.131227957306405e+54
262.39393298835415,1177128.2466195533,0.43591785159464624,23.101296022001947,1.4798371038077172,0.002545523115395788,1.4798371038077172,0.003190841212865224,6.819647716360966e-08,0.0031909094093653325,4.116409038534733e+54,3.803577230784264e+49,4.1164470743198385e+54
262.39393298835415,1181243.898855406,0.43591785159464624,24.770762536451265,1.4779460116557603,0.002626673172690369,1.4779460116557608,0.0031786276374070888,7.519061661918059e-08,0.0031787028280262004,4.100632612886306e+54,4.193673794361677e+49,4.100674549625641e+54
262.39393298835415,1185374.0616130796,0.43591785159464624,26.560876761020396,1.475921193741314,0.0027104117972358926,1.475921193741314,0.0031655752777656316,8.290222326145883e-08,0.0031656581800124537,4.0837728617685356e+54,4.623788135765016e+49,4.083819099663034e+54
262.39393298835415,1189518.7947754266,0.43591785159464624,28.48035757084245,1.4737547130720456,0.0027968215135693087,1.4737547130720456,0.003151656634348319,9.140489300584813e-08,0.0031517480392509616,4.065794295545493e+54,5.098025389251797e+49,4.0658452758047606e+54
262.39393298835415,1193678.1590973164,0.43591785159464624,30.538553929959594,1.4714380305726187,0.0028859873926299776,1.4714380305726187,0.0031368160998925805,1.0077976946765216e-07,0.003136916879666783,4.046625119865682e+54,5.620911733346628e+49,4.046681328985657e+54
262.39393298835415,1197852.2162565764,0.43591785159464624,32.74549042610195,1.4689558004549241,0.0029779970598602626,1.4689558004549241,0.0031209639281927237,1.1111631770264558e-07,0.0031210750445416703,4.026149447158339e+54,6.19743756035075e+49,4.026211421551369e+54
262.39393298835415,1202041.028908576,0.43591785159464624,35.111916096137826,1.4663003246776356,0.0030729412852291914,1.4663003246776356,0.003104073938162351,1.2251317721010847e-07,0.003104196451342431,4.00433350647177e+54,6.833105069378481e+49,4.0044018375240647e+54
262.39393298835415,1206244.660744706,0.43591785159464624,37.64935678000041,1.4634565228730705,0.0031709132061887666,1.4634565228730705,0.003086047231264188,1.3507910230916373e-07,0.0030861823103730058,3.9810496019166505e+54,7.533980735791168e+49,3.981124941727638e+54
262.39393298835415,1210463.1765550468,0.43591785159464624,40.37017125809371,1.4604143206186928,0.003272009412323942,1.4604143206186928,0.0030668362482786176,1.4893399881625163e-07,0.003066985182290237,3.956236361950756e+54,8.30675315555624e+49,3.956319429489452e+54
262.39393298835415,1214696.642295521,0.43591785159464624,43.28761144558502,1.4571533104588505,0.003376329285738324,1.4571533104588505,0.0030463406345634324,1.6421006688297744e-07,0.0030465048446833344,3.9297642283413224e+54,9.158796815113063e+49,3.929855816339045e+54
262.39393298835415,1218945.1251598576,0.43591785159464624,46.41588693678237,1.4536623022133202,0.0034839754678040362,1.4536623022133202,0.003024496927707397,1.8105306082563523e-07,0.003024677980771626,3.9015513064889596e+54,1.009824239166554e+50,3.901652288914774e+54
262.39393298835415,1223208.6936567104,0.43591785159464624,49.77023421394055,1.4499224022735235,0.0035950537688557256,1.4499224022735235,0.0030012112728161843,1.9962367794997017e-07,0.0030014108965024356,3.871476456347071e+54,1.113405425435298e+50,3.8715877968942446e+54
262.39393298835415,1227487.417692311,0.43591785159464624,53.366990857614546,1.4459156305937702,0.003709673436311629,1.4459156305937704,0.00297639739387515,2.2009908949954204e-07,0.0029766174929676398,3.8394283405190986e+54,1.227611589965278e+50,3.8395511016797645e+54
262.39393298835415,1231781.3686590479,0.43591785159464624,57.22367511997047,1.4416214726834455,0.0038279470765298826,1.4416214726834455,0.0029499577069884066,2.4267462827815593e-07,0.0029502003816202706,3.805281031029403e+54,1.35353241338946e+50,3.805416384272742e+54
262.39393298835415,1236090.619530405,0.43591785159464624,61.3590712486541,1.4370187011573123,0.003949990999839728,1.4370187011573123,0.002921790537409943,2.675656489460168e-07,0.00292205810309043,3.7689033333340815e+54,1.4923692896826101e+50,3.769052570280642e+54
262.39393298835415,1240415.244962719,0.43591785159464624,65.79332097676807,1.4320834246746388,0.004075925044924132,1.4320834246746388,0.002891790998305058,2.950095785944261e-07,0.0028920860079104578,3.730159923303997e+54,1.6454467709985673e+50,3.730324467996048e+54
262.39393298835415,1244755.3214042443,0.43591785159464624,70.5480216245794,1.4267910426552022,0.004205873066542694,1.4267910426552068,0.00285984835329885,3.252681770490356e-07,0.002860173621477302,3.6889079433877516e+54,1.8142251836877278e+50,3.689089365906923e+54
262.39393298835415,1249110.9272120572,0.43591785159464624,75.64633129077077,1.4211131709312241,0.004339962511390598,1.4211131709312241,0.0028258456303176843,3.586300282739709e-07,0.002826204260350725,3.644996506860098e+54,2.000314534955786e+50,3.6451965383162524e+54
262.39393298835415,1253482.1427773635,0.43591785159464624,81.11308164556246,1.415022405359248,0.004478325085020326,1.415022405359248,0.0027896627038348997,3.954132864490577e-07,0.0027900581171576614,3.59827068149168e+54,2.205489841939612e+50,3.5984912304961296e+54
262.39393298835415,1257869.050659819,0.43591785159464624,86.97489887508682,1.4084852804077863,0.004621096675889305,1.4084852804077863,0.0027511738335177904,4.35968702682866e-07,0.002751609802225958,3.5485683142567004e+54,2.431708028364774e+50,3.548811485062597e+54
262.39393298835415,1262271.7357315118,0.43591785159464624,93.2603333660766,1.401465176229435,0.0047684172528346305,1.401465176229435,0.002710246779279347,4.806829609463948e-07,0.0027107274622461416,3.49571889259378e+54,2.6811265486365785e+50,3.495987005251906e+54
262.39393298835415,1266690.2853313056,0.43591785159464624,99.9999987625038,1.3939258282127402,0.004920431373813114,1.3939258282127402,0.0026667438538687735,5.299823531750106e-07,0.002667273836246132,3.439544908131922e+54,2.9561239068926015e+50,3.4398405205361014e+54
262.39393298835415,1271124.7894302912,0.43591785159464624,107.22672107145712,1.3858262874169733,0.005077288133440244,1.3858262874169733,0.002620522463526288,5.843368377253371e-07,0.002621106800413835,3.379862559813081e+54,3.259322318055765e+50,3.380188492072678e+54
262.39393298835415,1275575.3408091513,0.43591785159464624,114.97569854448318,1.3771172324180991,0.005239141277221647,1.3771172324180991,0.0025714351055860217,6.442644951383371e-07,0.0025720793700820727,3.316481756028323e+54,3.5936125893827887e+50,3.3168411172877704e+54
